,dnacontentanddistributioninancientfeathersandpotentialtoreconstructtheplumageofextinctaviantaxa,1.0,0.0
,integratingphylogeographicpatternsofmicrosatelliteandmtdnadivergencetoinfertheevolutionaryhistoryofchamoisgenusrupicapra,1.0,0.0
,survivalandcessationininjectingdrugusersprospectiveobservationalstudyofoutcomesandeffectofopiatesubstitutiontreatment,1.0,0.0
,marinebiodiversityecosystemfunctionsunderuncertainenvironmentalfutures,1.0,0.0
,lightchangestheatmosphericreactivityofsoot,1.0,0.0
,whatthehyenaslaughtellssexagedominanceandindividualsignatureinthegigglingcallofcrocutacrocuta,1.0,0.0
,engineeringandanalysisofasaccharomycescerevisiaestrainthatusesformaldehydeasanauxiliarysubstrate,1.0,0.0
,heterotrophicmicrobialcommunitiesuseancientcarbonfollowingglacialretreat,1.0,0.0
,neuralrepresentationofspectralandtemporalfeaturesofsongintheauditoryforebrainofzebrafinchesasrevealedbyfunctionalmri,1.0,0.0
,theroleofpleistocenerefugiaandriversinshapinggorillageneticdiversityincentralafrica,1.0,0.0
,commercialserologicalantibodydetectiontestsforthediagnosisofpulmonarytuberculosisasystematicreview,1.0,0.0
,pasikivisaari,1.0,0.0
,umbertogrilli,1.0,0.0
,estherbeforeahasuerus,1.0,0.0
,zoosporicparasitesinfectingmarinediatomsablackboxthatneedstobeopened,1.0,0.0
,identificationofsalviahaenkeiasgerosuppressantagentbyusinganintegratedsenescencescreeningassay,1.0,0.0
,widespreadgeneticincompatibilitiesbetweenfirststepmutationsduringparalleladaptationofsaccharomycescerevisiaetoacommonenvironment,1.0,0.0
,structureoftheribosomepostrecyclingcomplexprobedbychemicalcrosslinkingandmassspectrometry,1.0,0.0
,classificationofbacillusandbrevibacillusspeciesusingrapidanalysisoflipidsbymassspectrometry,1.0,0.0
,progressinpolyarsolylchemistry,1.0,0.0
,mappingtheelectrostaticforcefieldofsinglemoleculesfromhighresolutionscanningprobeimages,1.0,0.0
,lizekop,1.0,0.0
,fullereticwelldefinedscaffoldsdonorfullerenealignmentthroughmetalcoordinationanditseffectonphotophysics,1.0,0.0
,nanofluidofgraphenebasedamphiphilicjanusnanosheetsfortertiaryorenhancedoilrecoveryhighperformanceatlowconcentration,1.0,0.0
,oralcareandnosocomialpneumoniaasystematicreview,1.0,0.0
,multifunctionalityredefinedwithcolloidalcarotenecarbonnanoparticlesforsynchronizedchemicalimagingenrichedcellularuptakeandtherapy,1.0,0.0
,towardstheinvivopredictionoffragilityfractureswithramanspectroscopy,1.0,0.0
,silkhydrogelsoftunablestructureandviscoelasticpropertiesusingdifferentchronologicalordersofgenipinandphysicalcrosslinking,1.0,0.0
,mitochondrialgeneticdiversityselectionandrecombinationinacaninetransmissiblecancer,1.0,0.0
,supportingreadacrossusingbiologicaldata,1.0,0.0
,neuralreconstructionofboneeatingosedaxsppannelidaandevolutionofthesiboglinidnervoussystem,1.0,0.0
,derrickamerica,1.0,0.0
,categorydeathsinlucascountyohio,1.0,0.0
,robertapruitt,1.0,0.0
,kwave,1.0,0.0
,ksudoku,1.0,0.0
,carlbenjamin,1.0,0.0
,agenomewideassociationstudyofhostgeneticdeterminantsoftheantibodyresponsetoanthraxvaccineadsorbed,1.0,0.0
,genomewideassociationstudyondifferentiatedthyroidcancer,1.0,0.0
,berniniandthebirthofbaroqueportraitsculpture,1.0,0.0
,firstrecordforthefloraofitalyandlectotypificationofthenamelinumeleganslinaceae,1.0,0.0
,oralhighdosemultivitaminsandmineralsaftermyocardialinfarction,1.0,0.0
,theicecubedataacquisitionsystemsignalcapturedigitizationandtimestamping,1.0,0.0
,ugosorani,1.0,0.0
,paulkriwaczek,1.0,0.0
,umdhlebitreeofzululand,1.0,0.0
,ellamai,1.0,0.0
,danagpeleg,1.0,0.0
,peterjohnson,1.0,0.0
,enhancedelectronfieldemissioninbdopedcarbonnanotubes,1.0,0.0
,phylogenomicsresolvesthetimingandpatternofinsectevolution,1.0,0.0
,distributedfiberoptictemperaturesensingforhydrologicsystems,1.0,0.0
,predictivehabitatmodellingofhumpbackmegapteranovaeangliaeandantarcticminkebalaenopterabonaerensiswhalesinthesouthernoceanasaplanningtoolforseismicsurveys,1.0,0.0
,theimplicationsofalternativesplicingintheencodeproteincomplement,1.0,0.0
,brachylophosaurus,1.0,0.0
,popmuseum,1.0,0.0
,romanmaniewski,1.0,0.0
,levelsofpesticidesandtheirmetabolitesinwistarratamnioticfluidsandmaternalurineupongestationalexposure,1.0,0.0
,theallourbabiespregnancycohortdesignmethodsandparticipantcharacteristics,1.0,0.0
,friedrichvonplettenbergheeren,1.0,0.0
,fullerrocklight,1.0,0.0
,gsbasavaraj,1.0,0.0
,gamelansekarjaya,1.0,0.0
,garyking,1.0,0.0
,genekim,1.0,0.0
,generalregisterofficeforscotland,1.0,0.0
,georgelawson,1.0,0.0
,georgewashingtonhighschool,1.0,0.0
,georgewillis,1.0,0.0
,geraldnabarro,1.0,0.0
,phraseme,1.0,0.0
,augustpiisunyer,1.0,0.0
,ifebabadajozexhibitioncentre,1.0,0.0
,girijavyas,1.0,0.0
,girlsagainstboys,1.0,0.0
,gladyscaldwellfisher,1.0,0.0
,glastulaichean,1.0,0.0
,bengtgustafsson,1.0,0.0
,greatpointlight,1.0,0.0
,greenfields,1.0,0.0
,edwardclason,1.0,0.0
,gullisland,1.0,0.0
,guymadjo,1.0,0.0
,gwiliandre,1.0,0.0
,hagith,1.0,0.0
,hamidalgar,1.0,0.0
,harischandradevramchavan,1.0,0.0
,hassanloksabhaconstituency,1.0,0.0
,gabrieleranzato,1.0,0.0
,heartscarab,1.0,0.0
,hectorhughes,1.0,0.0
,helgahernes,1.0,0.0
,bicentennialuniversalbank,1.0,0.0
,fritzfliedner,1.0,0.0
,herbertbutler,1.0,0.0
,herbertbutcher,1.0,0.0
,highlandscoffee,1.0,0.0
,hiroshikato,1.0,0.0
,lionelheald,1.0,0.0
,hugomontes,1.0,0.0
,josephdewarhislop,1.0,0.0
,dominions,1.0,0.0
,bengthubendick,1.0,0.0
,vicenterequena,1.0,0.0
,mullamuhammadsalihbaraghani,1.0,0.0
,eugenhess,1.0,0.0
,gonzalohidalgobayal,1.0,0.0
,turejohannisson,1.0,0.0
,horaciocolombo,1.0,0.0
,industryinspain,1.0,0.0
,joanjosepnuet,1.0,0.0
,jorgefaggiano,1.0,0.0
,bahmankeshavarz,1.0,0.0
,hurricaneemmy,1.0,0.0
,malekhosseini,1.0,0.0
,juanmanuellocatelli,1.0,0.0
,juanpabloletelier,1.0,0.0
,juanzabalo,1.0,0.0
,stenlindegren,1.0,0.0
,kaceyainsworth,1.0,0.0
,kaulak,1.0,0.0
,thefallofthetitans,1.0,0.0
,leopoldoortiz,1.0,0.0
,lilianakatinas,1.0,0.0
,ipolykatoikia,1.0,0.0
,borgmesch,1.0,0.0
,maggiecivantos,1.0,0.0
,nilsbosson,1.0,0.0
,indexofkorearelatedarticles,1.0,0.0
,jamesoneill,1.0,0.0
,inezfromhollywood,1.0,0.0
,cumhuriyetsquare,1.0,0.0
,dilippatel,1.0,0.0
,larsperne,1.0,0.0
,siegwartpetersen,1.0,0.0
,suma,1.0,0.0
,iomeprol,1.0,0.0
,templatefakeheading,1.0,0.0
,carlryd,1.0,0.0
,jkrithesh,1.0,0.0
,jackmarshall,1.0,0.0
,jackobrien,1.0,0.0
,jamescairdburt,1.0,0.0
,japanesedestroyeroboro,1.0,0.0
,anhistoricalandgeographicaldescriptionofformosaanislandsubjecttotheemperorofjapan,1.0,0.0
,supermercadosdisco,1.0,0.0
,tatianasendulsky,1.0,0.0
,janwielopolskitheelder,1.0,0.0
,jewtopia,1.0,0.0
,hansthewissen,1.0,0.0
,larstornstam,1.0,0.0
,lesagudes,1.0,0.0
,lesliespriggs,1.0,0.0
,lewmoxon,1.0,0.0
,lillianross,1.0,0.0
,medicaldevice,1.0,0.0
,livingstonfarrand,1.0,0.0
,lizardlake,1.0,0.0
,lornasimpson,1.0,0.0
,losososhighschool,1.0,0.0
,luizhenriquetosta,1.0,0.0
,lydialoveless,1.0,0.0
,eliyahumatza,1.0,0.0
,alternativeforgermany,1.0,0.0
,maguntasreenivasulureddy,1.0,0.0
,mamadapur,1.0,0.0
,pirhiyabeck,1.0,0.0
,marcofirenze,1.0,0.0
,mariaelektrinevonfreyberg,1.0,0.0
,mariagolovin,1.0,0.0
,markoconnor,1.0,0.0
,mordechaibarlev,1.0,0.0
,martinlake,1.0,0.0
,martinlewis,1.0,0.0
,marylouisesmith,1.0,0.0
,maxarthur,1.0,0.0
,mcinniscanyonsnationalconservationarea,1.0,0.0
,sinanantoon,1.0,0.0
,meallglas,1.0,0.0
,uriscohen,1.0,0.0
,michaelalison,1.0,0.0
,michaelbarnes,1.0,0.0
,michaelfarrell,1.0,0.0
,michaelflynn,1.0,0.0
,michaelfoster,1.0,0.0
,microcystinlr,1.0,0.0
,miguelcortijo,1.0,0.0
,necropolisofmustafakamil,1.0,0.0
,miralisirthattvi,1.0,0.0
,missyschwenryan,1.0,0.0
,momoishi,1.0,0.0
,monirvakili,1.0,0.0
,mothermaryalphonsa,1.0,0.0
,mowryshale,1.0,0.0
,muralimohan,1.0,0.0
,yechieltropper,1.0,0.0
,muzaffarhussainbaig,1.0,0.0
,nationalheritage,1.0,0.0
,natubhaigomanbhaipatel,1.0,0.0
,neillcooperkey,1.0,0.0
,nellnewman,1.0,0.0
,neurovisceralexhumation,1.0,0.0
,neverletyougo,1.0,0.0
,wikipediayourfirstarticle,1.0,0.0
,nationalnordicmuseum,1.0,0.0
,norikouemura,1.0,0.0
,normanmiscampbell,1.0,0.0
,northcentraluniversity,1.0,0.0
,northeasternpennsylvania,1.0,0.0
,norwegianfederationoforganisationsofdisabledpeople,1.0,0.0
,nqthm,1.0,0.0
,occupationalinformationnetwork,1.0,0.0
,categoryjournalism,1.0,0.0
,oddfellowshall,1.0,0.0
,ogdensburgharborlight,1.0,0.0
,olkecuhlenbeck,1.0,0.0
,omprakashmehra,1.0,0.0
,onlytwocanplay,1.0,0.0
,ottaviocompagnoni,1.0,0.0
,pvcherian,1.0,0.0
,paradiselostshadowsandwings,1.0,0.0
,patharpratima,1.0,0.0
,patriciahornsbysmith,1.0,0.0
,paulcarnot,1.0,0.0
,perkinseastman,1.0,0.0
,peterfreeman,1.0,0.0
,petermichaelkirk,1.0,0.0
,petershore,1.0,0.0
,phelpslake,1.0,0.0
,ensulizole,1.0,0.0
,pietrosuriver,1.0,0.0
,piotrmyszkowski,1.0,0.0
,piramoetisbe,1.0,0.0
,ponteganacastle,1.0,0.0
,povlafrijsh,1.0,0.0
,airbus,1.0,0.0
,mediawiki,1.0,0.0
,computerkeyboard,1.0,0.0
,pornography,1.0,0.0
,cuneiform,1.0,0.0
,plovdiv,1.0,0.0
,stendhal,1.0,0.0
,sky,1.0,0.0
,giuseppegaribaldi,1.0,0.0
,vistula,1.0,0.0
,eris,1.0,0.0
,volga,1.0,0.0
,aluminum,1.0,0.0
,bastille,1.0,0.0
,art,1.0,0.0
,tungsten,1.0,0.0
,jersey,1.0,0.0
,juanantoniorios,1.0,0.0
,selenium,1.0,0.0
,nizhnynovgorod,1.0,0.0
,perm,1.0,0.0
,tomsk,1.0,0.0
,andreisakharov,1.0,0.0
,carllinnaeus,1.0,0.0
,breakingbad,1.0,0.0
,kurtwaldheim,1.0,0.0
,fruitpreserves,1.0,0.0
,marche,1.0,0.0
,arnhem,1.0,0.0
,ohio,1.0,0.0
,nokiacorporation,1.0,0.0
,campania,1.0,0.0
,quezoncity,1.0,0.0
,abudhabi,1.0,0.0
,ramessesii,1.0,0.0
,minnesota,1.0,0.0
,hamm,1.0,0.0
,georgsimonohm,1.0,0.0
,luigigalvani,1.0,0.0
,bramfeld,1.0,0.0
,oklahoma,1.0,0.0
,split,1.0,0.0
,copenhagen,1.0,0.0
,riga,1.0,0.0
,louisarmstrong,1.0,0.0
,duvenstedt,1.0,0.0
,rahlstedt,1.0,0.0
,andorralavella,1.0,0.0
,cagliari,1.0,0.0
,carbondioxide,1.0,0.0
,eiichirooda,1.0,0.0
,davidlynch,1.0,0.0
,malolos,1.0,0.0
,sanjosedelmonte,1.0,0.0
,buzzaldrin,1.0,0.0
,skien,1.0,0.0
,naturalsatellite,1.0,0.0
,joachimgauck,1.0,0.0
,machinelearning,1.0,0.0
,johnromitajr,1.0,0.0
,ringostarr,1.0,0.0
,boy,1.0,0.0
,hudsonbay,1.0,0.0
,reutlingen,1.0,0.0
,positron,1.0,0.0
,oberon,1.0,0.0
,antiochusiiithegreat,1.0,0.0
,altenwerder,1.0,0.0
,krasnodar,1.0,0.0
,ndjamena,1.0,0.0
,zwickau,1.0,0.0
,muscat,1.0,0.0
,fulda,1.0,0.0
,emmen,1.0,0.0
,pulsar,1.0,0.0
,ride,1.0,0.0
,notthatfaraway,1.0,0.0
,provinceofindonesia,1.0,0.0
,grozny,1.0,0.0
,toolcommandlanguage,1.0,0.0
,troyes,1.0,0.0
,franklloydwright,1.0,0.0
,mariedefrance,1.0,0.0
,ulyanovsk,1.0,0.0
,regionofmurcia,1.0,0.0
,xian,1.0,0.0
,soest,1.0,0.0
,alessandria,1.0,0.0
,toast,1.0,0.0
,jungfernstieg,1.0,0.0
,finneganswake,1.0,0.0
,vicenza,1.0,0.0
,croatian,1.0,0.0
,ulanude,1.0,0.0
,schwerte,1.0,0.0
,lugano,1.0,0.0
,lahr,1.0,0.0
,amberg,1.0,0.0
,hochdorf,1.0,0.0
,africanunion,1.0,0.0
,ovid,1.0,0.0
,marcelproust,1.0,0.0
,organism,1.0,0.0
,monarchy,1.0,0.0
,giuseppeverdi,1.0,0.0
,emperorbingofsong,1.0,0.0
,joshua,1.0,0.0
,annibalecarracci,1.0,0.0
,ivanivvasilyevich,1.0,0.0
,grammar,1.0,0.0
,writingsystem,1.0,0.0
,greekalphabet,1.0,0.0
,dreamoftheredchamber,1.0,0.0
,multiplesclerosis,1.0,0.0
,myastheniagravis,1.0,0.0
,illinoisriver,1.0,0.0
,pedophilia,1.0,0.0
,family,1.0,0.0
,lorenzodicredi,1.0,0.0
,bernardinoluini,1.0,0.0
,jayaatukhan,1.0,0.0
,gatwickairport,1.0,0.0
,lutonairport,1.0,0.0
,getafe,1.0,0.0
,bibiana,1.0,0.0
,hungarian,1.0,0.0
,knowledge,1.0,0.0
,mongolian,1.0,0.0
,hebrew,1.0,0.0
,welsh,1.0,0.0
,laozi,1.0,0.0
,silviusmagnago,1.0,0.0
,vallabhbhaipatel,1.0,0.0
,lewishamilton,1.0,0.0
,tangempire,1.0,0.0
,kerkrade,1.0,0.0
,breda,1.0,0.0
,grave,1.0,0.0
,hongwuemperor,1.0,0.0
,waterland,1.0,0.0
,zijpe,1.0,0.0
,kampen,1.0,0.0
,realvalladolid,1.0,0.0
,lindau,1.0,0.0
,coburg,1.0,0.0
,blindness,1.0,0.0
,glycinemax,1.0,0.0
,pool,1.0,0.0
,acid,1.0,0.0
,circumflex,1.0,0.0
,avempace,1.0,0.0
,liquid,1.0,0.0
,area,1.0,0.0
,arresteddevelopment,1.0,0.0
,firefly,1.0,0.0
,mariaklawe,1.0,0.0
,vadodara,1.0,0.0
,tiana,1.0,0.0
,poliomyelitis,1.0,0.0
,hundredyearswar,1.0,0.0
,nord,1.0,0.0
,maximgorki,1.0,0.0
,ilocossur,1.0,0.0
,fossilfuel,1.0,0.0
,lambdascorpii,1.0,0.0
,athousandsuns,1.0,0.0
,romani,1.0,0.0
,skoltsami,1.0,0.0
,viterbo,1.0,0.0
,rieti,1.0,0.0
,taranto,1.0,0.0
,metromanila,1.0,0.0
,sassari,1.0,0.0
,albay,1.0,0.0
,ger,1.0,0.0
,davaodelnorte,1.0,0.0
,shikoku,1.0,0.0
,etaursaeminoris,1.0,0.0
,sava,1.0,0.0
,lagranja,1.0,0.0
,icebreaker,1.0,0.0
,tarragona,1.0,0.0
,provinceofvercelli,1.0,0.0
,moustache,1.0,0.0
,alcoholism,1.0,0.0
,platypus,1.0,0.0
,differdange,1.0,0.0
,provinceofbergamo,1.0,0.0
,provinceofbologna,1.0,0.0
,provinceofcatania,1.0,0.0
,provinceofragusa,1.0,0.0
,spock,1.0,0.0
,robertmitchum,1.0,0.0
,monrupino,1.0,0.0
,neukirchen,1.0,0.0
,labyrinth,1.0,0.0
,tenzingyatso,1.0,0.0
,apache,1.0,0.0
,bison,1.0,0.0
,williams,1.0,0.0
,alto,1.0,0.0
,eliewiesel,1.0,0.0
,satyricon,1.0,0.0
,sonyinteractiveentertainment,1.0,0.0
,damnation,1.0,0.0
,thelegendofkorra,1.0,0.0
,arthurbalfour,1.0,0.0
,academyawards,1.0,0.0
,seesaw,1.0,0.0
,oraclecorporation,1.0,0.0
,nordstrand,1.0,0.0
,breitenbach,1.0,0.0
,rohr,1.0,0.0
,nordheim,1.0,0.0
,louvigny,1.0,0.0
,moussey,1.0,0.0
,aspach,1.0,0.0
,vigny,1.0,0.0
,seebach,1.0,0.0
,antisemitism,1.0,0.0
,railway,1.0,0.0
,bank,1.0,0.0
,vehicleregistrationplate,1.0,0.0
,bradford,1.0,0.0
,swansea,1.0,0.0
,cumberland,1.0,0.0
,anthropology,1.0,0.0
,lasvegas,1.0,0.0
,contactlens,1.0,0.0
,johnxxiii,1.0,0.0
,alex,1.0,0.0
,safety,1.0,0.0
,terrygilliam,1.0,0.0
,lietome,1.0,0.0
,vertebrata,1.0,0.0
,precipitation,1.0,0.0
,harrisburg,1.0,0.0
,gothenburg,1.0,0.0
,cornish,1.0,0.0
,trenton,1.0,0.0
,khorezmturkiclanguage,1.0,0.0
,bogen,1.0,0.0
,halmstad,1.0,0.0
,libertycounty,1.0,0.0
,syzygiumaromaticum,1.0,0.0
,garfieldcounty,1.0,0.0
,dannydevito,1.0,0.0
,lepuseuropaeus,1.0,0.0
,meleagrisgallopavo,1.0,0.0
,liveandletdie,1.0,0.0
,verneuil,1.0,0.0
,shakazulu,1.0,0.0
,delawarecounty,1.0,0.0
,joseon,1.0,0.0
,eddieredmayne,1.0,0.0
,chilcotinlanguage,1.0,0.0
,bernardoohiggins,1.0,0.0
,lagangilang,1.0,0.0
,holden,1.0,0.0
,gunsmoke,1.0,0.0
,bani,1.0,0.0
,lark,1.0,0.0
,jaguarcars,1.0,0.0
,lagawe,1.0,0.0
,denguefever,1.0,0.0
,marlin,1.0,0.0
,healthcare,1.0,0.0
,stalinspoetry,1.0,0.0
,marktheevangelist,1.0,0.0
,badakhshan,1.0,0.0
,virginandchildwithsaintanne,1.0,0.0
,venetian,1.0,0.0
,choctaw,1.0,0.0
,constructedlanguage,1.0,0.0
,chewa,1.0,0.0
,carcinoma,1.0,0.0
,kashmiri,1.0,0.0
,marcelreichranicki,1.0,0.0
,kannada,1.0,0.0
,arabspring,1.0,0.0
,robertdelaunay,1.0,0.0
,sundanese,1.0,0.0
,bronze,1.0,0.0
,matomo,1.0,0.0
,linustorvalds,1.0,0.0
,russianempire,1.0,0.0
,tibetan,1.0,0.0
,gazzo,1.0,0.0
,liteontechnology,1.0,0.0
,santelena,1.0,0.0
,xinjiang,1.0,0.0
,newyear,1.0,0.0
,oldgeorgian,1.0,0.0
,isaacasimov,1.0,0.0
,performance,1.0,0.0
,mirror,1.0,0.0
,oldpersian,1.0,0.0
,guro,1.0,0.0
,phonetics,1.0,0.0
,aphrodite,1.0,0.0
,tigris,1.0,0.0
,interlingue,1.0,0.0
,boat,1.0,0.0
,ilocano,1.0,0.0
,malayalam,1.0,0.0
,brigittebardot,1.0,0.0
,ursusarctos,1.0,0.0
,pare,1.0,0.0
,neolithicera,1.0,0.0
,prostitution,1.0,0.0
,composer,1.0,0.0
,romanticism,1.0,0.0
,popmusic,1.0,0.0
,constantinexipalaiologos,1.0,0.0
,starbucks,1.0,0.0
,eyeglasses,1.0,0.0
,valentinesday,1.0,0.0
,hail,1.0,0.0
,milwaukee,1.0,0.0
,gaul,1.0,0.0
,boxer,1.0,0.0
,bertoltbrecht,1.0,0.0
,internationalwomensday,1.0,0.0
,tosa,1.0,0.0
,ca,1.0,0.0
,lighthouse,1.0,0.0
,brenta,1.0,0.0
,mel,1.0,0.0
,stephenking,1.0,0.0
,averroes,1.0,0.0
,gela,1.0,0.0
,universityoferlangennuremberg,1.0,0.0
,progressiveparty,1.0,0.0
,tsu,1.0,0.0
,dilmarousseff,1.0,0.0
,sukhumi,1.0,0.0
,wernerheisenberg,1.0,0.0
,santagiustina,1.0,0.0
,bj,1.0,0.0
,kimilsung,1.0,0.0
,vrbice,1.0,0.0
,hades,1.0,0.0
,wolesoyinka,1.0,0.0
,micheldemontaigne,1.0,0.0
,mykolaiv,1.0,0.0
,agno,1.0,0.0
,thucydides,1.0,0.0
,emilianozapata,1.0,0.0
,dancewithme,1.0,0.0
,bolinao,1.0,0.0
,phoenicopterus,1.0,0.0
,spainnationalfootballteam,1.0,0.0
,ck,1.0,0.0
,york,1.0,0.0
,jo,1.0,0.0
,savannah,1.0,0.0
,ritahayworth,1.0,0.0
,gregoryi,1.0,0.0
,notebook,1.0,0.0
,shortmessageservice,1.0,0.0
,ruby,1.0,0.0
,ellenjohnsonsirleaf,1.0,0.0
,omaha,1.0,0.0
,ingridbergman,1.0,0.0
,sultan,1.0,0.0
,ivana,1.0,0.0
,geologictimescale,1.0,0.0
,odin,1.0,0.0
,mummy,1.0,0.0
,thomastheapostle,1.0,0.0
,jacktheripper,1.0,0.0
,janhus,1.0,0.0
,bartholomewtheapostle,1.0,0.0
,avianinfluenza,1.0,0.0
,theodorherzl,1.0,0.0
,johntheapostle,1.0,0.0
,corrientes,1.0,0.0
,stonecoldsteveaustin,1.0,0.0
,mattstone,1.0,0.0
,orlandobloom,1.0,0.0
,schutzstaffel,1.0,0.0
,charlisonbenschop,1.0,0.0
,morus,1.0,0.0
,hiawatha,1.0,0.0
,kraftwerk,1.0,0.0
,herbertachternbusch,1.0,0.0
,petergreen,1.0,0.0
,karlvalentin,1.0,0.0
,moonrise,1.0,0.0
,konstantinwecker,1.0,0.0
,piracy,1.0,0.0
,swastika,1.0,0.0
,jacklondon,1.0,0.0
,markosdelgado,1.0,0.0
,presles,1.0,0.0
,parischarlesdegaulleairport,1.0,0.0
,trapezoid,1.0,0.0
,opium,1.0,0.0
,guanajuato,1.0,0.0
,gothicart,1.0,0.0
,darling,1.0,0.0
,cheek,1.0,0.0
,biodiversity,1.0,0.0
,arthurcclarke,1.0,0.0
,kazaninternationalairport,1.0,0.0
,centralnervoussystem,1.0,0.0
,peglio,1.0,0.0
,stazzona,1.0,0.0
,internationalcriminalcourt,1.0,0.0
,bloodtype,1.0,0.0
,nikolayivanovichkrylov,1.0,0.0
,kirillmeretskov,1.0,0.0
,curiosity,1.0,0.0
,incognito,1.0,0.0
,oakridge,1.0,0.0
,piercecounty,1.0,0.0
,goldenvalleycounty,1.0,0.0
,nantucket,1.0,0.0
,worcester,1.0,0.0
,wellesleycollege,1.0,0.0
,garland,1.0,0.0
,piat,1.0,0.0
,mishima,1.0,0.0
,happy,1.0,0.0
,sacrament,1.0,0.0
,pyrite,1.0,0.0
,princehenryofprussia,1.0,0.0
,eastwestschism,1.0,0.0
,muscogee,1.0,0.0
,nordiccountries,1.0,0.0
,cortona,1.0,0.0
,lachaux,1.0,0.0
,speech,1.0,0.0
,nore,1.0,0.0
,obsidian,1.0,0.0
,essexcounty,1.0,0.0
,peoplesdaily,1.0,0.0
,scilla,1.0,0.0
,harrow,1.0,0.0
,kenloach,1.0,0.0
,chioggia,1.0,0.0
,lupao,1.0,0.0
,porac,1.0,0.0
,calvi,1.0,0.0
,pleurisy,1.0,0.0
,westberlin,1.0,0.0
,tupi,1.0,0.0
,caroliofromania,1.0,0.0
,haraldvofnorway,1.0,0.0
,michaelcole,1.0,0.0
,norodomsihamoni,1.0,0.0
,michaelgross,1.0,0.0
,konradhenlein,1.0,0.0
,ski,1.0,0.0
,arabiansea,1.0,0.0
,piedimontematese,1.0,0.0
,conteville,1.0,0.0
,statecouncilofthepeoplesrepublicofchina,1.0,0.0
,calaca,1.0,0.0
,johnnyguitar,1.0,0.0
,villerslesec,1.0,0.0
,salsa,1.0,0.0
,kissthegirls,1.0,0.0
,alexanderfadeyev,1.0,0.0
,cannibal,1.0,0.0
,novalis,1.0,0.0
,janassmann,1.0,0.0
,karltheodorantonmariavondalberg,1.0,0.0
,vanburencounty,1.0,0.0
,meretoppenheim,1.0,0.0
,juliafranck,1.0,0.0
,djhell,1.0,0.0
,sentaberger,1.0,0.0
,thetriumphoftimeandtruth,1.0,0.0
,hubbleextremedeepfield,1.0,0.0
,engelberg,1.0,0.0
,travanca,1.0,0.0
,friedrichschulz,1.0,0.0
,barbararudnik,1.0,0.0
,ninodeangelo,1.0,0.0
,martinagedeck,1.0,0.0
,banks,1.0,0.0
,hansbelting,1.0,0.0
,steinach,1.0,0.0
,grabs,1.0,0.0
,hillsboro,1.0,0.0
,carloschmid,1.0,0.0
,michaelvonalbrecht,1.0,0.0
,pineridge,1.0,0.0
,montfaucon,1.0,0.0
,interlaken,1.0,0.0
,christianepaul,1.0,0.0
,nathanielhawthorne,1.0,0.0
,rainereppelmann,1.0,0.0
,saules,1.0,0.0
,michelle,1.0,0.0
,albertkrantz,1.0,0.0
,franzjosefoverbeck,1.0,0.0
,roche,1.0,0.0
,savigny,1.0,0.0
,anitaberber,1.0,0.0
,irmgardkeun,1.0,0.0
,sorrento,1.0,0.0
,eliseu,1.0,0.0
,xboxgamestudios,1.0,0.0
,moritzschiff,1.0,0.0
,samuelmorse,1.0,0.0
,paulnatorp,1.0,0.0
,aunt,1.0,0.0
,antidepressant,1.0,0.0
,manfredeigen,1.0,0.0
,theodorfontane,1.0,0.0
,jawedkarim,1.0,0.0
,hermanncohen,1.0,0.0
,edithstein,1.0,0.0
,carolineherschel,1.0,0.0
,oceana,1.0,0.0
,klausmann,1.0,0.0
,golomann,1.0,0.0
,maxreimann,1.0,0.0
,stefanzweig,1.0,0.0
,helmutzilk,1.0,0.0
,napoleonicwars,1.0,0.0
,holycross,1.0,0.0
,pleasantgrove,1.0,0.0
,mena,1.0,0.0
,winslow,1.0,0.0
,measles,1.0,0.0
,globe,1.0,0.0
,anger,1.0,0.0
,meganfox,1.0,0.0
,dmitrishostakovich,1.0,0.0
,batmanprovince,1.0,0.0
,russulamaculata,1.0,0.0
,amalfi,1.0,0.0
,edvardgrieg,1.0,0.0
,schopfloch,1.0,0.0
,djkhaled,1.0,0.0
,hana,1.0,0.0
,siemens,1.0,0.0
,karlpopper,1.0,0.0
,richiewellens,1.0,0.0
,internetprotocolsuite,1.0,0.0
,santamarina,1.0,0.0
,jeffreycatherinejones,1.0,0.0
,antman,1.0,0.0
,carlvonmarr,1.0,0.0
,matahari,1.0,0.0
,foxes,1.0,0.0
,sedimentaryrock,1.0,0.0
,friction,1.0,0.0
,winterbach,1.0,0.0
,timor,1.0,0.0
,thunder,1.0,0.0
,jeans,1.0,0.0
,rum,1.0,0.0
,josefhoffmann,1.0,0.0
,maludreyer,1.0,0.0
,christopheriburgraveandcountofdohnaschlodien,1.0,0.0
,peteranders,1.0,0.0
,martingruber,1.0,0.0
,annialbers,1.0,0.0
,martinbroszat,1.0,0.0
,fritzkatzmann,1.0,0.0
,gerhardneumann,1.0,0.0
,salomonkohn,1.0,0.0
,michaelroth,1.0,0.0
,ferdinandvonbismarck,1.0,0.0
,walterpohl,1.0,0.0
,ignazfeigerle,1.0,0.0
,manuela,1.0,0.0
,henriettegottlieb,1.0,0.0
,huberttheophilsimar,1.0,0.0
,ottoback,1.0,0.0
,japanesecastle,1.0,0.0
,alicesadventuresinwonderland,1.0,0.0
,johnhenryholland,1.0,0.0
,humphreycarpenter,1.0,0.0
,joshuabloch,1.0,0.0
,granja,1.0,0.0
